ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,3
7,3
8,3
9,4
10,4
11,4
12,5
13,6
14,7
15,7
16,7
17,7
18,8
19,9
20,9
21,10
22,11
23,11
24,12
25,12
26,12
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,15
38,15
39,15
40,15
41,15
42,15
43,15
44,16
45,17
46,17
47,18
48,19
49,20
50,21
51,21
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,23
62,24
63,24
64,25
65,26
66,26
67,27
68,27
69,27
70,28
71,28
72,28
73,28
74,29
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,31
87,31
88,32
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,34
97,34
98,34
99,34
100,35
