ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,4
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,6
26,6
27,6
28,6
29,7
30,8
31,8
32,8
33,9
34,9
35,9
36,10
37,10
38,10
39,10
40,10
41,10
42,11
43,12
44,12
45,13
46,14
47,14
48,14
49,14
50,14
51,15
52,15
53,15
54,16
55,16
56,16
57,16
58,16
59,16
60,17
61,17
62,17
63,17
64,18
65,18
66,18
67,19
68,19
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,19
81,19
82,19
83,19
84,19
85,19
86,19
87,19
88,19
89,19
90,19
91,19
92,19
93,19
94,19
95,19
96,19
97,19
98,19
99,19
100,19
