ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,8
20,8
21,9
22,9
23,9
24,9
25,9
26,9
27,10
28,10
29,11
30,11
31,11
32,12
33,12
34,12
35,12
36,13
37,13
38,13
39,13
40,13
41,13
42,13
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,15
54,15
55,16
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,18
68,18
69,18
70,18
71,19
72,19
73,19
74,19
75,19
76,19
77,19
78,19
79,19
80,20
81,21
82,21
83,21
84,22
85,22
86,22
87,22
88,22
89,22
90,22
91,23
92,24
93,24
94,24
95,25
96,25
97,25
98,25
99,26
100,26
