ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,10
19,10
20,10
21,10
22,10
23,10
24,11
25,11
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,13
37,13
38,14
39,14
40,15
41,15
42,15
43,15
44,16
45,16
46,16
47,16
48,17
49,17
50,17
51,17
52,17
53,18
54,18
55,18
56,18
57,18
58,18
59,19
60,19
61,19
62,19
63,19
64,19
65,19
66,19
67,20
68,20
69,21
70,22
71,22
72,22
73,22
74,22
75,23
76,24
77,24
78,24
79,25
80,26
81,26
82,27
83,27
84,27
85,27
86,27
87,28
88,29
89,29
90,29
91,30
92,30
93,30
94,30
95,30
96,30
97,30
98,30
99,30
100,31
