ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,6
11,7
12,8
13,8
14,8
15,8
16,8
17,8
18,9
19,10
20,11
21,11
22,12
23,12
24,12
25,12
26,13
27,14
28,15
29,16
30,17
31,18
32,19
33,20
34,20
35,20
36,21
37,21
38,22
39,22
40,22
41,22
42,22
43,22
44,23
45,24
46,24
47,24
48,24
49,24
50,24
51,24
52,24
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,25
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,27
73,28
74,28
75,28
76,28
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
