ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,2
8,2
9,2
10,2
11,2
12,2
13,2
14,2
15,3
16,3
17,4
18,4
19,4
20,5
21,6
22,6
23,7
24,7
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,9
33,10
34,10
35,10
36,10
37,10
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,11
47,11
48,11
49,11
50,11
51,11
52,11
53,11
54,11
55,11
56,11
57,11
58,11
59,11
60,11
61,11
62,11
63,11
64,11
65,11
66,11
67,11
68,11
69,11
70,11
71,11
72,11
73,11
74,11
75,11
76,11
77,11
78,11
79,11
80,11
81,11
82,11
83,12
84,13
85,13
86,13
87,13
88,14
89,15
90,16
91,16
92,16
93,16
94,16
95,17
96,18
97,19
98,19
99,20
100,20
