ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,11
18,11
19,12
20,12
21,12
22,13
23,14
24,15
25,16
26,17
27,17
28,18
29,19
30,19
31,20
32,21
33,21
34,21
35,21
36,21
37,22
38,23
39,24
40,25
41,25
42,25
43,26
44,27
45,27
46,27
47,27
48,28
49,28
50,28
51,28
52,28
53,28
54,28
55,28
56,28
57,28
58,29
59,29
60,30
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,31
98,31
99,31
100,32
