ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,4
11,5
12,6
13,6
14,7
15,7
16,8
17,8
18,8
19,8
20,9
21,10
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,15
40,15
41,15
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,17
50,17
51,17
52,17
53,18
54,19
55,20
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,20
64,20
65,20
66,20
67,20
68,20
69,20
70,20
71,20
72,21
73,22
74,22
75,22
76,22
77,23
78,23
79,23
80,24
81,25
82,26
83,27
84,27
85,28
86,29
87,29
88,30
89,31
90,32
91,33
92,33
93,33
94,34
95,34
96,34
97,34
98,34
99,35
100,35
