ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,2
9,3
10,3
11,3
12,3
13,4
14,4
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,6
23,6
24,7
25,7
26,7
27,8
28,9
29,9
30,10
31,10
32,10
33,10
34,11
35,11
36,12
37,12
38,12
39,12
40,12
41,12
42,12
43,13
44,13
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,15
57,15
58,15
59,15
60,15
61,16
62,16
63,16
64,16
65,16
66,16
67,17
68,18
69,19
70,19
71,19
72,20
73,20
74,20
75,20
76,20
77,20
78,21
79,21
80,22
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,23
89,24
90,24
91,24
92,24
93,24
94,24
95,25
96,25
97,25
98,25
