ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,2
6,2
7,3
8,4
9,4
10,4
11,4
12,5
13,5
14,5
15,6
16,6
17,6
18,6
19,6
20,7
21,7
22,8
23,9
24,9
25,9
26,10
27,10
28,11
29,11
30,12
31,13
32,13
33,13
34,14
35,14
36,14
37,15
38,16
39,16
40,16
41,17
42,18
43,19
44,20
45,21
46,22
47,23
48,23
49,24
50,25
51,25
52,26
53,27
54,28
55,29
56,30
57,30
58,31
59,32
60,32
61,33
62,33
63,33
64,33
65,33
66,33
67,34
68,35
69,36
70,37
71,37
72,37
73,37
74,37
75,37
76,37
77,37
78,37
79,37
80,37
81,37
82,37
83,37
84,37
85,37
86,37
87,37
88,37
89,37
90,37
91,37
92,37
93,37
94,37
95,37
96,37
97,37
98,38
99,38
100,39
