ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,6
12,7
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,9
26,9
27,9
28,10
29,10
30,10
31,11
32,11
33,12
34,12
35,12
36,12
37,13
38,14
39,15
40,15
41,16
42,16
43,16
44,16
45,16
46,17
47,18
48,18
49,18
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,19
64,20
65,20
66,21
67,22
68,22
69,23
70,23
71,23
72,23
73,23
74,23
75,24
76,25
77,25
78,26
79,27
80,27
81,27
82,28
83,28
84,28
85,29
86,30
87,31
88,31
89,32
90,32
91,32
92,33
93,34
94,35
95,36
96,37
97,37
98,38
99,39
100,39
