ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,6
21,6
22,7
23,7
24,7
25,7
26,7
27,8
28,8
29,9
30,9
31,9
32,9
33,10
34,11
35,11
36,11
37,11
38,11
39,11
40,11
41,11
42,11
43,11
44,11
45,11
46,11
47,11
48,11
49,12
50,13
51,14
52,14
53,14
54,14
55,14
56,14
57,14
58,14
59,14
60,15
61,15
62,15
63,15
64,16
65,16
66,17
67,17
68,17
69,17
70,17
71,18
72,19
73,19
74,19
75,19
76,20
77,21
78,21
79,21
80,21
81,22
82,22
83,22
84,22
85,22
86,22
87,22
88,23
89,23
90,24
91,24
92,25
93,25
94,25
95,25
96,25
97,25
98,26
99,26
100,26
