ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,7
11,7
12,8
13,9
14,9
15,9
16,10
17,11
18,12
19,13
20,13
21,14
22,14
23,14
24,15
25,15
26,15
27,15
28,15
29,16
30,16
31,16
32,16
33,17
34,18
35,18
36,19
37,19
38,20
39,20
40,21
41,21
42,22
43,22
44,23
45,23
46,23
47,23
48,23
49,23
50,24
51,24
52,25
53,26
54,27
55,28
56,28
57,28
58,28
59,28
60,29
61,30
62,30
63,30
64,30
65,30
66,30
67,30
68,30
69,30
70,30
71,30
72,30
73,30
74,30
75,30
76,30
77,31
78,31
79,31
80,32
81,32
82,32
83,32
84,33
85,33
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
