ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,8
13,8
14,8
15,8
16,8
17,9
18,10
19,10
20,10
21,10
22,10
23,11
24,12
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,15
34,16
35,16
36,16
37,16
38,17
39,17
40,18
41,19
42,19
43,19
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,20
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,22
70,23
71,23
72,23
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,25
86,25
87,25
88,26
89,27
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,28
98,29
99,30
100,31
