ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,6
10,6
11,6
12,6
13,6
14,7
15,7
16,7
17,8
18,8
19,9
20,10
21,10
22,10
23,10
24,10
25,11
26,12
27,13
28,14
29,15
30,16
31,16
32,17
33,18
34,19
35,20
36,20
37,20
38,21
39,21
40,21
41,21
42,22
43,23
44,23
45,24
46,24
47,24
48,25
49,25
50,26
51,27
52,27
53,27
54,28
55,29
56,29
57,29
58,29
59,29
60,29
61,29
62,30
63,30
64,30
65,31
66,32
67,32
68,32
69,33
70,33
71,33
72,33
73,34
74,35
75,35
76,35
77,35
78,35
79,35
80,35
81,36
82,37
83,37
84,37
85,38
86,38
87,38
88,39
89,39
90,39
91,39
92,39
93,39
94,40
95,40
96,41
97,41
98,41
