ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,7
15,7
16,8
17,9
18,9
19,10
20,11
21,12
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,14
30,14
31,14
32,15
33,16
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,18
51,18
52,19
53,20
54,20
55,20
56,21
57,22
58,22
59,23
60,23
61,24
62,24
63,25
64,25
65,25
66,25
67,26
68,26
69,26
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,28
79,28
80,28
81,28
82,28
83,28
84,28
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,29
95,30
96,30
97,30
98,30
99,30
100,30
