ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,5
9,5
10,5
11,5
12,6
13,6
14,6
15,7
16,8
17,9
18,10
19,10
20,10
21,10
22,11
23,12
24,12
25,12
26,12
27,12
28,13
29,13
30,13
31,13
32,13
33,13
34,14
35,14
36,14
37,14
38,14
39,15
40,16
41,17
42,17
43,18
44,18
45,18
46,18
47,18
48,18
49,19
50,20
51,20
52,20
53,20
54,21
55,22
56,23
57,24
58,24
59,24
60,24
61,25
62,25
63,26
64,26
65,26
66,26
67,27
68,28
69,29
70,29
71,29
72,29
73,29
74,29
75,30
76,30
77,30
78,30
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,32
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,34
97,34
98,34
99,34
100,34
