ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,8
14,8
15,8
16,8
17,8
18,9
19,10
20,10
21,11
22,11
23,11
24,12
25,13
26,13
27,13
28,14
29,15
30,16
31,16
32,17
33,18
34,18
35,19
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,20
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,21
53,22
54,23
55,23
56,23
57,23
58,24
59,24
60,24
61,24
62,25
63,26
64,26
65,26
66,27
67,28
68,28
69,28
70,28
71,28
72,29
73,30
74,30
75,31
76,31
77,32
78,33
79,34
80,34
81,34
82,34
83,34
84,35
85,35
86,35
87,36
88,37
89,37
90,38
91,38
92,38
93,38
94,38
95,38
96,39
97,39
98,39
99,40
100,41
