ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,3
8,3
9,3
10,3
11,3
12,3
13,3
14,3
15,3
16,3
17,4
18,5
19,6
20,6
21,7
22,8
23,9
24,9
25,10
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,11
34,11
35,11
36,11
37,11
38,12
39,13
40,13
41,13
42,13
43,13
44,14
45,15
46,16
47,16
48,16
49,17
50,18
51,18
52,19
53,19
54,19
55,19
56,20
57,20
58,21
59,21
60,21
61,21
62,21
63,21
64,21
65,21
66,21
67,21
68,21
69,21
70,21
71,21
72,22
73,22
74,22
75,22
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,23
92,23
93,24
94,25
95,26
96,26
97,26
98,27
99,27
100,28
