ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,6
7,7
8,7
9,8
10,9
11,10
12,10
13,10
14,10
15,10
16,10
17,10
18,11
19,12
20,12
21,13
22,14
23,15
24,15
25,15
26,15
27,16
28,16
29,16
30,16
31,16
32,16
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,17
45,17
46,18
47,18
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,20
56,21
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,24
78,24
79,25
80,25
81,25
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,27
93,27
94,27
95,27
96,27
97,27
98,27
99,27
100,27
