ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,6
13,6
14,6
15,7
16,8
17,8
18,9
19,10
20,10
21,11
22,12
23,12
24,12
25,13
26,13
27,14
28,14
29,14
30,15
31,15
32,15
33,16
34,17
35,17
36,17
37,17
38,18
39,18
40,19
41,19
42,20
43,20
44,20
45,20
46,20
47,21
48,21
49,21
50,21
51,21
52,21
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,24
74,24
75,24
76,25
77,26
78,26
79,26
80,26
81,26
82,27
83,28
84,29
85,30
86,31
87,31
88,31
89,31
90,32
91,32
92,33
93,34
94,34
95,34
96,34
97,34
98,34
99,35
100,35
