ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,6
8,7
9,8
10,8
11,8
12,8
13,8
14,8
15,8
16,9
17,10
18,11
19,11
20,12
21,12
22,12
23,12
24,12
25,13
26,14
27,15
28,15
29,16
30,16
31,16
32,17
33,17
34,17
35,17
36,18
37,18
38,18
39,18
40,19
41,19
42,20
43,20
44,21
45,21
46,21
47,21
48,21
49,21
50,22
51,22
52,22
53,22
54,22
55,22
56,22
57,22
58,22
59,22
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,24
87,25
88,25
89,26
90,26
91,26
92,26
93,26
94,26
95,26
96,27
97,28
98,29
99,29
