ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,7
23,7
24,8
25,8
26,8
27,9
28,10
29,11
30,11
31,12
32,13
33,13
34,14
35,14
36,15
37,15
38,15
39,15
40,15
41,15
42,15
43,16
44,17
45,17
46,18
47,18
48,19
49,20
50,20
51,20
52,20
53,20
54,20
55,20
56,20
57,21
58,21
59,22
60,22
61,23
62,24
63,24
64,25
65,25
66,25
67,25
68,26
69,27
70,28
71,28
72,29
73,29
74,30
75,31
76,31
77,32
78,32
79,32
80,32
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,33
89,34
90,34
91,34
92,34
93,35
94,36
95,37
96,37
97,37
98,37
99,37
100,38
