ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,6
11,7
12,8
13,9
14,10
15,11
16,11
17,11
18,11
19,12
20,12
21,13
22,13
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,13
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,14
51,14
52,14
53,14
54,14
55,14
56,14
57,15
58,16
59,17
60,18
61,18
62,19
63,20
64,20
65,21
66,21
67,21
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,22
77,22
78,22
79,22
80,22
81,22
82,22
83,22
84,23
85,23
86,23
87,23
88,23
89,23
90,23
91,24
92,25
93,25
94,25
95,26
96,26
97,27
98,27
99,27
100,27
