ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,9
15,10
16,11
17,11
18,11
19,11
20,11
21,12
22,12
23,13
24,13
25,13
26,14
27,15
28,16
29,17
30,17
31,17
32,18
33,19
34,19
35,20
36,21
37,21
38,22
39,22
40,22
41,23
42,23
43,23
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,24
52,25
53,25
54,25
55,26
56,27
57,28
58,29
59,29
60,29
61,30
62,31
63,32
64,32
65,33
66,33
67,33
68,33
69,33
70,33
71,33
72,33
73,33
74,33
75,33
76,34
77,35
78,35
79,35
80,36
81,36
82,37
83,37
84,38
85,38
86,38
87,38
88,38
89,38
90,38
91,38
92,38
93,38
94,38
95,38
96,39
97,40
98,40
99,40
100,40
