ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,6
10,6
11,7
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,13
23,14
24,14
25,14
26,15
27,16
28,16
29,16
30,17
31,18
32,19
33,19
34,19
35,19
36,19
37,19
38,19
39,20
40,20
41,20
42,20
43,21
44,22
45,23
46,23
47,24
48,25
49,26
50,26
51,26
52,26
53,26
54,27
55,27
56,28
57,28
58,28
59,28
60,28
61,28
62,29
63,29
64,29
65,29
66,29
67,29
68,29
69,29
70,29
71,29
72,29
73,30
74,30
75,30
76,30
77,30
78,30
79,30
80,30
81,30
82,30
83,30
84,31
85,31
86,31
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
