ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,6
10,6
11,7
12,8
13,8
14,9
15,10
16,10
17,11
18,11
19,11
20,11
21,12
22,13
23,13
24,14
25,14
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,19
41,20
42,20
43,20
44,20
45,21
46,21
47,22
48,23
49,23
50,24
51,25
52,26
53,26
54,27
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,28
65,29
66,29
67,29
68,30
69,31
70,31
71,31
72,31
73,31
74,32
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,32
89,33
90,34
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
