ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,9
19,10
20,10
21,10
22,11
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,13
32,14
33,14
34,15
35,16
36,17
37,18
38,19
39,19
40,20
41,20
42,20
43,21
44,21
45,21
46,21
47,22
48,22
49,22
50,22
51,22
52,22
53,23
54,23
55,23
56,23
57,23
58,23
59,24
60,24
61,24
62,24
63,24
64,24
65,25
66,26
67,27
68,27
69,27
70,27
71,27
72,27
73,28
74,28
75,28
76,28
77,28
78,29
79,30
80,30
81,31
82,31
83,31
84,31
85,31
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,33
94,34
95,34
96,34
97,35
98,36
99,37
100,38
