ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,8
14,8
15,9
16,9
17,9
18,10
19,10
20,11
21,12
22,12
23,12
24,13
25,14
26,15
27,15
28,16
29,17
30,17
31,17
32,18
33,19
34,19
35,20
36,20
37,20
38,20
39,20
40,21
41,22
42,23
43,24
44,24
45,25
46,26
47,26
48,26
49,27
50,27
51,27
52,28
53,29
54,29
55,29
56,29
57,29
58,30
59,30
60,31
61,31
62,31
63,31
64,31
65,31
66,31
67,31
68,31
69,32
70,32
71,32
72,33
73,33
74,33
75,33
76,33
77,33
78,33
79,33
80,33
81,33
82,33
83,33
84,33
85,33
86,33
87,33
88,34
89,34
90,34
91,34
92,34
93,34
94,35
95,35
96,35
97,35
98,35
99,35
100,35
