ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,8
12,8
13,9
14,10
15,11
16,11
17,11
18,12
19,13
20,13
21,13
22,13
23,14
24,14
25,14
26,14
27,14
28,15
29,15
30,15
31,15
32,15
33,16
34,16
35,17
36,18
37,19
38,19
39,20
40,21
41,21
42,22
43,23
44,24
45,24
46,24
47,24
48,25
49,25
50,25
51,25
52,25
53,25
54,26
55,27
56,27
57,27
58,27
59,27
60,27
61,27
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,28
89,28
90,28
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
