ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,8
12,8
13,8
14,8
15,8
16,9
17,9
18,9
19,10
20,10
21,10
22,10
23,10
24,11
25,12
26,13
27,13
28,14
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,15
37,16
38,16
39,16
40,17
41,17
42,17
43,17
44,17
45,17
46,18
47,19
48,20
49,20
50,20
51,20
52,21
53,21
54,22
55,23
56,23
57,23
58,24
59,25
60,26
61,26
62,26
63,27
64,28
65,28
66,28
67,28
68,28
69,28
70,28
71,28
72,28
73,28
74,28
75,29
76,29
77,29
78,29
79,30
80,30
81,31
82,32
83,32
84,32
85,32
86,33
87,33
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,34
