ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,5
12,5
13,5
14,5
15,5
16,5
17,5
18,5
19,5
20,5
21,5
22,5
23,5
24,5
25,5
26,6
27,6
28,6
29,6
30,6
31,6
32,6
33,6
34,7
35,7
36,7
37,7
38,7
39,7
40,7
41,7
42,8
43,8
44,9
45,9
46,9
47,10
48,11
49,11
50,12
51,12
52,13
53,13
54,13
55,13
56,13
57,13
58,13
59,13
60,14
61,14
62,14
63,15
64,15
65,15
66,15
67,15
68,16
69,16
70,17
71,17
72,17
73,17
74,18
75,18
76,18
77,18
78,18
79,18
80,18
81,18
82,18
83,18
84,18
85,18
86,18
87,18
88,18
89,18
90,18
91,18
92,18
93,18
94,18
95,18
96,18
