ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,3
9,4
10,4
11,5
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,6
20,6
21,7
22,7
23,7
24,8
25,8
26,9
27,9
28,10
29,10
30,10
31,10
32,10
33,11
34,11
35,12
36,12
37,13
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,14
46,14
47,14
48,14
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,15
68,16
69,17
70,17
71,18
72,18
73,18
74,19
75,19
76,19
77,19
78,19
79,19
80,20
81,20
82,20
83,21
84,21
85,21
86,22
87,23
88,24
89,24
90,24
91,25
92,25
93,25
94,25
95,26
96,26
97,26
98,26
99,26
100,27
