ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,11
24,11
25,12
26,13
27,13
28,13
29,14
30,14
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,15
44,15
45,15
46,16
47,17
48,17
49,17
50,17
51,18
52,18
53,19
54,19
55,19
56,20
57,20
58,20
59,20
60,20
61,20
62,20
63,21
64,21
65,21
66,21
67,22
68,23
69,24
70,24
71,24
72,24
73,25
74,26
75,27
76,27
77,27
78,28
79,28
80,29
81,29
82,29
83,29
84,29
85,29
86,29
87,29
88,29
89,29
90,29
91,29
92,29
93,29
94,30
95,31
96,31
97,32
98,32
