ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,5
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,8
17,9
18,10
19,10
20,10
21,11
22,12
23,12
24,13
25,13
26,14
27,14
28,14
29,14
30,15
31,15
32,15
33,16
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,17
44,18
45,18
46,18
47,19
48,20
49,20
50,21
51,21
52,22
53,22
54,23
55,23
56,23
57,23
58,23
59,23
60,23
61,23
62,24
63,25
64,25
65,25
66,25
67,25
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,27
81,28
82,29
83,30
84,31
85,31
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,33
98,33
99,33
100,33
