ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,7
13,8
14,9
15,10
16,10
17,11
18,12
19,12
20,12
21,12
22,13
23,14
24,14
25,15
26,15
27,16
28,16
29,16
30,16
31,17
32,17
33,18
34,18
35,18
36,18
37,19
38,19
39,20
40,20
41,21
42,21
43,22
44,23
45,23
46,23
47,23
48,23
49,23
50,23
51,23
52,24
53,24
54,24
55,24
56,25
57,25
58,25
59,25
60,25
61,26
62,27
63,27
64,27
65,27
66,27
67,27
68,27
69,27
70,27
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,28
92,28
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,28
