ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,5
9,6
10,6
11,6
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,8
22,8
23,8
24,8
25,8
26,9
27,10
28,10
29,10
30,10
31,11
32,11
33,11
34,12
35,13
36,13
37,13
38,14
39,14
40,14
41,15
42,15
43,15
44,15
45,15
46,16
47,16
48,16
49,17
50,18
51,18
52,19
53,19
54,19
55,19
56,19
57,20
58,20
59,20
60,21
61,22
62,22
63,23
64,23
65,23
66,23
67,23
68,24
69,25
70,25
71,25
72,26
73,26
74,26
75,27
76,28
77,28
78,29
79,29
80,30
81,31
82,31
83,31
84,32
85,32
86,32
87,32
88,33
89,33
90,33
91,33
92,34
93,34
94,35
95,35
96,35
97,35
98,35
99,35
100,35
