ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,5
9,5
10,5
11,6
12,7
13,8
14,8
15,8
16,9
17,9
18,10
19,10
20,10
21,10
22,11
23,11
24,11
25,12
26,12
27,12
28,12
29,12
30,13
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,14
39,14
40,14
41,14
42,15
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,17
51,18
52,18
53,19
54,20
55,20
56,21
57,22
58,23
59,24
60,24
61,25
62,25
63,25
64,26
65,27
66,28
67,28
68,28
69,28
70,28
71,29
72,29
73,29
74,30
75,31
76,32
77,33
78,34
79,35
80,36
81,36
82,36
83,36
84,36
85,36
86,36
87,36
88,36
89,36
90,36
91,36
92,36
93,37
94,37
95,37
96,37
97,37
98,37
99,37
100,37
