ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,4
8,4
9,4
10,5
11,6
12,7
13,7
14,7
15,8
16,8
17,9
18,9
19,9
20,10
21,11
22,11
23,11
24,11
25,11
26,11
27,12
28,12
29,13
30,13
31,13
32,13
33,13
34,14
35,14
36,15
37,15
38,16
39,17
40,17
41,18
42,18
43,18
44,18
45,18
46,18
47,18
48,18
49,18
50,19
51,20
52,20
53,20
54,21
55,21
56,22
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,24
71,24
72,25
73,25
74,25
75,26
76,26
77,26
78,26
79,26
80,26
81,27
82,27
83,27
84,27
85,27
86,27
87,27
88,27
89,27
90,27
91,27
92,27
93,28
94,28
95,28
96,28
97,28
98,28
99,28
100,29
