ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,7
11,8
12,9
13,9
14,9
15,9
16,9
17,9
18,10
19,11
20,11
21,11
22,12
23,13
24,13
25,13
26,13
27,13
28,13
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,15
48,15
49,15
50,15
51,15
52,15
53,15
54,15
55,15
56,15
57,15
58,15
59,15
60,15
61,15
62,15
63,15
64,15
65,15
66,15
67,16
68,17
69,18
70,19
71,20
72,21
73,21
74,21
75,22
76,22
77,23
78,24
79,24
80,24
81,25
82,25
83,25
84,25
85,25
86,25
87,25
88,25
89,25
90,25
91,25
92,25
93,26
94,26
95,26
96,26
97,26
98,26
99,26
100,26
