ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,5
10,6
11,7
12,8
13,9
14,10
15,10
16,11
17,12
18,13
19,14
20,14
21,14
22,14
23,14
24,14
25,14
26,15
27,15
28,15
29,15
30,15
31,16
32,16
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,18
44,19
45,19
46,19
47,20
48,21
49,21
50,21
51,21
52,22
53,23
54,23
55,24
56,25
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,26
74,26
75,26
76,26
77,26
78,26
79,26
80,26
81,26
82,26
83,27
84,28
85,28
86,29
87,29
88,30
89,30
90,30
91,31
92,32
93,32
94,32
95,33
96,33
97,33
98,33
