ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,5
9,5
10,5
11,5
12,5
13,5
14,5
15,5
16,5
17,6
18,6
19,6
20,6
21,6
22,7
23,7
24,7
25,7
26,8
27,8
28,9
29,10
30,10
31,10
32,10
33,10
34,11
35,11
36,11
37,12
38,13
39,13
40,13
41,13
42,13
43,13
44,13
45,13
46,13
47,13
48,13
49,13
50,13
51,13
52,13
53,13
54,14
55,15
56,16
57,17
58,17
59,18
60,18
61,19
62,20
63,20
64,21
65,21
66,22
67,23
68,24
69,24
70,24
71,24
72,24
73,24
74,24
75,24
76,24
77,25
78,25
79,25
80,25
81,25
82,25
83,26
84,27
85,28
86,28
87,29
88,29
89,29
90,30
91,30
92,31
93,31
94,32
95,33
96,33
97,33
98,33
99,33
100,33
