ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,2
8,3
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,8
18,8
19,8
20,8
21,8
22,8
23,8
24,8
25,9
26,9
27,9
28,9
29,9
30,9
31,9
32,9
33,9
34,9
35,9
36,9
37,9
38,10
39,10
40,10
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,10
50,11
51,12
52,12
53,13
54,13
55,13
56,14
57,14
58,14
59,14
60,14
61,14
62,15
63,16
64,16
65,17
66,17
67,18
68,18
69,19
70,19
71,19
72,19
73,19
74,19
75,19
76,19
77,20
78,20
79,20
80,20
81,20
82,20
83,20
84,20
85,20
86,20
87,20
88,20
89,20
90,20
91,20
92,20
93,20
94,20
95,21
96,21
97,21
98,22
99,22
100,22
