ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,4
6,4
7,4
8,5
9,6
10,6
11,7
12,7
13,7
14,8
15,9
16,10
17,11
18,12
19,12
20,12
21,12
22,13
23,13
24,14
25,15
26,15
27,16
28,17
29,18
30,18
31,19
32,19
33,20
34,21
35,22
36,22
37,22
38,23
39,23
40,23
41,23
42,24
43,25
44,25
45,26
46,27
47,27
48,28
49,29
50,30
51,31
52,32
53,33
54,34
55,34
56,34
57,35
58,35
59,36
60,36
61,36
62,36
63,37
64,38
65,38
66,38
67,38
68,38
69,38
70,38
71,38
72,38
73,39
74,39
75,39
76,40
77,41
78,41
79,41
80,41
81,41
82,41
83,41
84,42
85,42
86,42
87,42
88,42
89,42
90,42
91,43
92,43
93,44
94,44
95,44
96,44
97,44
98,44
99,44
100,45
