ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,4
7,4
8,4
9,4
10,4
11,4
12,4
13,5
14,5
15,6
16,6
17,6
18,6
19,7
20,8
21,9
22,10
23,10
24,10
25,10
26,10
27,10
28,10
29,11
30,12
31,13
32,14
33,15
34,15
35,15
36,16
37,16
38,16
39,17
40,17
41,18
42,19
43,19
44,19
45,19
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,20
54,21
55,22
56,22
57,22
58,23
59,23
60,23
61,23
62,23
63,23
64,23
65,23
66,23
67,23
68,24
69,25
70,26
71,27
72,28
73,28
74,28
75,29
76,29
77,29
78,29
79,29
80,29
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,30
90,30
91,30
92,30
93,30
94,30
95,30
96,30
97,31
98,31
99,31
100,31
