ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,4
6,5
7,6
8,7
9,7
10,8
11,8
12,8
13,9
14,10
15,11
16,12
17,12
18,13
19,13
20,13
21,13
22,13
23,14
24,14
25,15
26,15
27,15
28,15
29,15
30,15
31,15
32,16
33,16
34,17
35,18
36,18
37,18
38,18
39,18
40,19
41,20
42,20
43,21
44,21
45,21
46,21
47,21
48,21
49,22
50,23
51,23
52,23
53,24
54,25
55,26
56,26
57,26
58,26
59,26
60,27
61,27
62,27
63,27
64,27
65,27
66,28
67,29
68,29
69,29
70,29
71,29
72,29
73,30
74,31
75,32
76,32
77,32
78,32
79,32
80,32
81,32
82,32
83,32
84,32
85,32
86,32
87,32
88,33
89,33
90,33
91,33
92,33
93,33
94,33
95,33
96,33
97,33
98,33
99,33
100,33
