ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,6
10,6
11,7
12,7
13,7
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,9
25,10
26,10
27,10
28,11
29,11
30,11
31,12
32,12
33,12
34,13
35,13
36,13
37,14
38,15
39,16
40,17
41,17
42,18
43,19
44,20
45,20
46,20
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,21
57,21
58,21
59,22
60,22
61,23
62,24
63,24
64,24
65,25
66,25
67,26
68,26
69,26
70,26
71,27
72,27
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,28
81,28
82,29
83,30
84,31
85,31
86,31
87,31
88,31
89,31
90,31
91,31
92,31
93,31
94,32
95,33
96,33
97,33
98,33
99,33
100,33
