ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,6
9,7
10,8
11,9
12,9
13,10
14,11
15,11
16,11
17,12
18,12
19,12
20,12
21,12
22,12
23,12
24,12
25,12
26,12
27,12
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,12
36,12
37,12
38,12
39,13
40,13
41,13
42,14
43,14
44,15
45,16
46,16
47,16
48,16
49,17
50,18
51,18
52,18
53,18
54,18
55,18
56,19
57,20
58,20
59,21
60,21
61,21
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,24
87,25
88,25
89,25
90,25
91,26
92,26
93,26
94,26
95,26
96,26
97,27
98,28
99,28
100,28
