ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,5
10,5
11,5
12,6
13,7
14,8
15,8
16,8
17,8
18,9
19,9
20,9
21,9
22,10
23,10
24,10
25,10
26,10
27,11
28,11
29,11
30,11
31,11
32,11
33,12
34,12
35,12
36,12
37,13
38,14
39,15
40,16
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,18
55,19
56,19
57,20
58,20
59,21
60,22
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,22
71,22
72,22
73,22
74,22
75,22
76,23
77,24
78,24
79,25
80,26
81,26
82,26
83,27
84,28
85,28
86,28
87,28
88,28
89,28
90,28
91,28
92,28
93,29
94,29
95,29
96,30
97,30
98,31
99,31
100,31
