ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,4
5,5
6,5
7,6
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,10
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,12
27,13
28,13
29,13
30,13
31,13
32,13
33,14
34,15
35,16
36,16
37,16
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,18
58,19
59,19
60,20
61,20
62,20
63,20
64,20
65,21
66,21
67,21
68,22
69,23
70,24
71,24
72,24
73,24
74,24
75,25
76,25
77,26
78,26
79,26
80,27
81,27
82,27
83,27
84,28
85,29
86,29
87,30
88,30
89,31
90,31
91,31
92,31
93,31
94,31
95,31
96,31
97,32
98,32
99,32
100,32
