ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,4
8,4
9,5
10,5
11,5
12,5
13,6
14,6
15,7
16,7
17,7
18,8
19,8
20,8
21,9
22,10
23,11
24,11
25,12
26,13
27,14
28,14
29,14
30,15
31,15
32,15
33,16
34,16
35,17
36,18
37,18
38,18
39,18
40,19
41,20
42,20
43,20
44,20
45,20
46,21
47,21
48,21
49,22
50,23
51,24
52,24
53,25
54,25
55,25
56,25
57,25
58,25
59,25
60,26
61,27
62,28
63,29
64,30
65,30
66,30
67,30
68,30
69,30
70,31
71,31
72,31
73,31
74,31
75,31
76,31
77,31
78,31
79,31
80,31
81,31
82,31
83,31
84,31
85,31
86,31
87,31
88,31
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,33
