ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,6
11,6
12,6
13,7
14,8
15,8
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,11
24,12
25,13
26,14
27,14
28,14
29,15
30,16
31,16
32,16
33,16
34,16
35,16
36,17
37,17
38,18
39,19
40,19
41,19
42,20
43,20
44,20
45,20
46,21
47,21
48,21
49,22
50,22
51,22
52,22
53,22
54,23
55,23
56,23
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,24
66,24
67,24
68,25
69,25
70,26
71,27
72,27
73,27
74,27
75,27
76,27
77,28
78,29
79,29
80,30
81,30
82,30
83,30
84,30
85,30
86,30
87,30
88,30
89,31
90,31
91,31
92,31
93,32
94,33
95,33
96,33
97,33
98,33
99,33
100,33
