ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,6
10,7
11,7
12,8
13,8
14,8
15,9
16,9
17,9
18,10
19,10
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,13
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,15
38,16
39,17
40,17
41,18
42,18
43,19
44,19
45,20
46,21
47,21
48,21
49,21
50,21
51,22
52,22
53,23
54,24
55,24
56,24
57,24
58,24
59,24
60,24
61,24
62,24
63,24
64,24
65,25
66,26
67,26
68,26
69,27
70,27
71,27
72,27
73,28
74,28
75,28
76,28
77,28
78,28
79,29
80,30
81,30
82,31
83,32
84,32
85,32
86,32
87,32
88,32
89,32
90,32
91,32
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
