ActionsExecuted, UniqueStates
1,1
2,1
3,2
4,2
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,6
13,7
14,8
15,9
16,9
17,9
18,9
19,9
20,9
21,10
22,11
23,11
24,11
25,11
26,11
27,11
28,12
29,13
30,13
31,14
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,15
43,16
44,16
45,16
46,17
47,17
48,17
49,17
50,17
51,17
52,17
53,17
54,17
55,17
56,17
57,18
58,19
59,20
60,20
61,20
62,21
63,21
64,21
65,21
66,21
67,21
68,22
69,22
70,23
71,24
72,24
73,24
74,24
75,24
76,24
77,24
78,24
79,24
80,24
81,24
82,24
83,24
84,24
85,24
86,24
87,24
88,24
89,24
90,25
91,25
92,25
93,25
94,25
95,25
96,26
97,27
98,28
99,28
100,29
