ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,5
7,5
8,6
9,7
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,7
20,7
21,8
22,9
23,10
24,11
25,11
26,11
27,12
28,12
29,12
30,13
31,13
32,13
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,14
43,14
44,14
45,15
46,15
47,15
48,15
49,15
50,15
51,16
52,16
53,16
54,16
55,16
56,17
57,17
58,17
59,17
60,18
61,19
62,19
63,19
64,19
65,20
66,21
67,21
68,21
69,22
70,23
71,24
72,25
73,25
74,26
75,26
76,27
77,28
78,29
79,30
80,30
81,30
82,31
83,31
84,32
85,32
86,32
87,32
88,33
89,34
90,35
91,35
92,35
93,35
94,35
95,35
96,35
97,35
98,35
99,35
100,35
