ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,5
9,5
10,5
11,5
12,6
13,7
14,7
15,7
16,8
17,8
18,8
19,8
20,9
21,9
22,9
23,9
24,9
25,9
26,10
27,10
28,10
29,10
30,10
31,11
32,12
33,12
34,12
35,13
36,14
37,14
38,14
39,15
40,16
41,17
42,18
43,18
44,19
45,19
46,19
47,19
48,19
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,19
61,19
62,19
63,20
64,21
65,21
66,21
67,21
68,22
69,23
70,23
71,24
72,25
73,26
74,26
75,27
76,28
77,28
78,29
79,29
80,30
81,31
82,32
83,32
84,33
85,34
86,35
87,36
88,36
89,37
90,38
91,39
92,39
93,40
94,40
95,41
96,42
97,42
98,43
