ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,4
7,5
8,5
9,5
10,5
11,6
12,7
13,7
14,7
15,8
16,9
17,10
18,10
19,11
20,11
21,12
22,13
23,13
24,13
25,13
26,14
27,15
28,16
29,17
30,17
31,18
32,19
33,19
34,19
35,19
36,19
37,20
38,21
39,21
40,22
41,22
42,23
43,24
44,24
45,25
46,25
47,26
48,26
49,26
50,26
51,26
52,26
53,26
54,26
55,26
56,26
57,26
58,26
59,26
60,26
61,26
62,26
63,26
64,26
65,26
66,26
67,26
68,26
69,26
70,26
71,26
72,26
73,27
74,27
75,27
76,27
77,27
78,27
79,27
80,27
81,27
82,27
83,28
84,29
85,29
86,29
87,30
88,30
89,30
90,30
91,30
92,31
93,31
94,31
95,32
96,32
97,32
98,32
99,32
100,32
