ActionsExecuted, UniqueStates
1,1
2,2
3,3
4,3
5,3
6,3
7,4
8,4
9,4
10,5
11,6
12,6
13,6
14,6
15,6
16,6
17,7
18,7
19,7
20,7
21,7
22,8
23,8
24,9
25,10
26,10
27,11
28,11
29,11
30,12
31,13
32,13
33,13
34,13
35,13
36,13
37,14
38,15
39,15
40,16
41,17
42,18
43,18
44,18
45,18
46,19
47,19
48,19
49,20
50,21
51,21
52,21
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,22
62,23
63,24
64,24
65,24
66,24
67,24
68,24
69,24
70,25
71,25
72,25
73,25
74,26
75,26
76,26
77,26
78,26
79,26
80,27
81,28
82,28
83,29
84,30
85,30
86,30
87,30
88,30
89,30
90,31
91,31
92,32
93,32
94,32
95,32
96,32
97,32
98,32
99,32
100,32
