ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,4
6,4
7,5
8,6
9,7
10,8
11,9
12,10
13,10
14,10
15,10
16,11
17,11
18,11
19,11
20,11
21,11
22,11
23,11
24,12
25,13
26,14
27,15
28,15
29,16
30,16
31,16
32,17
33,17
34,17
35,17
36,17
37,17
38,17
39,17
40,17
41,17
42,17
43,17
44,17
45,17
46,17
47,18
48,19
49,19
50,19
51,19
52,19
53,19
54,20
55,21
56,21
57,21
58,21
59,21
60,21
61,22
62,22
63,22
64,22
65,22
66,22
67,22
68,22
69,22
70,23
71,23
72,24
73,25
74,25
75,26
76,26
77,27
78,28
79,29
80,30
81,31
82,32
83,33
84,34
85,35
86,36
87,37
88,38
89,39
90,39
91,40
92,40
93,40
94,40
95,40
96,40
97,40
98,40
