ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,3
7,3
8,4
9,4
10,5
11,5
12,6
13,6
14,6
15,6
16,7
17,7
18,7
19,8
20,8
21,8
22,8
23,8
24,8
25,8
26,8
27,8
28,8
29,8
30,8
31,8
32,8
33,8
34,8
35,8
36,8
37,8
38,8
39,8
40,9
41,10
42,10
43,10
44,10
45,10
46,10
47,10
48,10
49,11
50,11
51,11
52,12
53,13
54,13
55,13
56,13
57,13
58,14
59,14
60,14
61,14
62,14
63,14
64,15
65,16
66,16
67,16
68,16
69,16
70,16
71,16
72,16
73,17
74,17
75,17
76,17
77,17
78,17
79,17
80,17
81,17
82,17
83,17
84,17
85,17
86,17
87,17
88,17
89,17
90,17
91,17
92,18
93,18
94,18
95,18
96,18
97,18
98,18
99,18
100,18
