ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,3
8,4
9,4
10,4
11,4
12,5
13,5
14,6
15,6
16,6
17,6
18,6
19,7
20,8
21,8
22,9
23,9
24,10
25,10
26,10
27,11
28,11
29,12
30,12
31,13
32,14
33,15
34,16
35,16
36,16
37,16
38,16
39,16
40,16
41,16
42,16
43,16
44,16
45,16
46,16
47,16
48,16
49,16
50,16
51,17
52,17
53,17
54,17
55,17
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,18
64,19
65,19
66,20
67,20
68,20
69,21
70,21
71,22
72,23
73,23
74,23
75,23
76,23
77,24
78,25
79,25
80,26
81,26
82,26
83,26
84,26
85,26
86,26
87,26
88,26
89,26
90,27
91,27
92,27
93,28
94,28
95,28
96,29
97,29
98,30
99,30
100,30
