ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,3
5,3
6,3
7,4
8,5
9,5
10,6
11,7
12,7
13,7
14,8
15,9
16,9
17,10
18,10
19,11
20,11
21,11
22,11
23,11
24,11
25,11
26,11
27,11
28,11
29,12
30,12
31,12
32,12
33,13
34,13
35,13
36,13
37,13
38,13
39,13
40,14
41,15
42,16
43,17
44,18
45,18
46,19
47,20
48,20
49,20
50,20
51,20
52,20
53,21
54,21
55,21
56,22
57,22
58,22
59,22
60,22
61,23
62,23
63,23
64,23
65,23
66,24
67,25
68,25
69,25
70,25
71,25
72,25
73,25
74,25
75,25
76,25
77,25
78,25
79,25
80,25
81,26
82,27
83,28
84,28
85,29
86,30
87,30
88,30
89,31
90,31
91,31
92,31
93,31
94,32
95,32
96,33
97,33
98,34
99,34
100,34
