ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,2
6,2
7,3
8,3
9,4
10,5
11,6
12,6
13,6
14,7
15,8
16,8
17,9
18,9
19,9
20,9
21,9
22,9
23,9
24,10
25,10
26,10
27,11
28,12
29,12
30,12
31,12
32,12
33,12
34,12
35,13
36,13
37,13
38,13
39,13
40,14
41,14
42,14
43,14
44,14
45,14
46,14
47,14
48,14
49,14
50,15
51,16
52,16
53,16
54,16
55,16
56,17
57,17
58,17
59,17
60,17
61,17
62,17
63,17
64,17
65,17
66,17
67,17
68,17
69,17
70,17
71,17
72,17
73,17
74,17
75,17
76,17
77,18
78,19
79,20
80,21
81,21
82,21
83,21
84,22
85,22
86,22
87,22
88,22
89,22
90,23
91,23
92,24
93,24
94,25
95,26
96,26
97,26
98,26
99,26
100,26
