ActionsExecuted, UniqueStates
1,1
2,2
3,2
4,2
5,3
6,4
7,5
8,6
9,6
10,7
11,7
12,7
13,7
14,7
15,7
16,7
17,7
18,7
19,8
20,9
21,9
22,9
23,9
24,10
25,11
26,12
27,12
28,12
29,12
30,13
31,13
32,14
33,14
34,14
35,14
36,14
37,14
38,14
39,14
40,14
41,14
42,15
43,15
44,15
45,16
46,17
47,18
48,18
49,19
50,19
51,19
52,19
53,19
54,19
55,19
56,19
57,19
58,19
59,19
60,20
61,21
62,22
63,23
64,23
65,23
66,23
67,23
68,23
69,23
70,23
71,23
72,23
73,23
74,23
75,23
76,23
77,23
78,23
79,23
80,23
81,23
82,23
83,23
84,23
85,23
86,23
87,23
88,24
89,25
90,26
91,26
92,27
93,27
94,28
95,28
96,28
97,28
98,28
99,28
100,28
